========== Dataset info ==========
Dataset params: {'file': '/home/ryley/WDK/ML/dataset/turbulence_dataset_clean_split.csv', 'Cases': ['fp_1000', 'fp_1410', 'fp_2000', 'fp_2540', 'fp_3030', 'fp_3270', 'fp_3630', 'fp_3970', 'fp_4060'], 'val_set': ['fp_3030', 'fp_1410', 'fp_4060'], 'test_set': ['fp_3630'], 'cluster': 1, 'data_loader': <class 'tbnn.dataloaders.aDataset'>}
Train/Valid/Test points: 200 / 121 / 41
Memorization?: False
Cluster training?: True
Cluster: 1
EPOCH     LR        TRAIN         VALID             MSE:T/V                  RL:T/V             %NR_t/%NR_v
7450   2.000E-03   4.1914E-06   3.8511E-06   4.1853E-06 / 3.8511E-06   2.0587E-08 / 0.0000E+00   3.00% / 0.00%
7460   2.000E-03   4.1705E-06   3.5173E-06   4.0625E-06 / 3.4462E-06   3.6279E-07 / 2.4205E-07   10.00% / 5.79%
7470   2.000E-03   4.2427E-06   3.6224E-06   4.2280E-06 / 3.6206E-06   4.9449E-08 / 6.1219E-09   3.50% / 0.83%
7480   2.000E-03   4.2737E-06   3.6732E-06   4.2737E-06 / 3.6732E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7490   2.000E-03   4.2563E-06   3.7330E-06   4.0401E-06 / 3.5650E-06   7.2601E-07 / 5.7216E-07   5.50% / 4.13%
7500   2.000E-03   5.0318E-06   4.3348E-06   5.0009E-06 / 4.3348E-06   1.0373E-07 / 0.0000E+00   4.50% / 0.00%
7510   2.000E-03   4.2054E-06   3.6649E-06   4.1443E-06 / 3.6194E-06   2.0496E-07 / 1.5504E-07   6.00% / 2.48%
7520   2.000E-03   4.2968E-06   3.7658E-06   4.2968E-06 / 3.7658E-06   3.6008E-11 / 0.0000E+00   0.50% / 0.00%
7530   2.000E-03   4.9960E-06   4.3685E-06   4.9806E-06 / 4.3678E-06   5.1952E-08 / 2.5265E-09   2.50% / 0.83%
7540   2.000E-03   3.9873E-06   3.3048E-06   3.9814E-06 / 3.3028E-06   1.9755E-08 / 6.9922E-09   4.50% / 0.83%
7550   2.000E-03   4.0802E-06   3.4427E-06   4.0345E-06 / 3.4385E-06   1.5335E-07 / 1.4200E-08   4.00% / 2.48%
7560   2.000E-03   3.9212E-06   3.4424E-06   3.8761E-06 / 3.4075E-06   1.5130E-07 / 1.1891E-07   6.00% / 3.31%
7570   2.000E-03   3.9495E-06   3.6122E-06   3.9288E-06 / 3.5998E-06   6.9319E-08 / 4.2115E-08   6.50% / 4.13%
7580   2.000E-03   3.9524E-06   3.3924E-06   3.9518E-06 / 3.3918E-06   1.9158E-09 / 1.9409E-09   1.50% / 0.83%
7590   2.000E-03   7.5360E-06   6.8415E-06   4.9536E-06 / 4.4692E-06   8.6695E-06 / 8.0778E-06   9.00% / 7.44%
7600   2.000E-03   8.2175E-06   7.4301E-06   8.2159E-06 / 7.4301E-06   5.3890E-09 / 0.0000E+00   1.50% / 0.00%
7610   2.000E-03   5.2092E-06   4.6101E-06   5.1279E-06 / 4.6031E-06   2.7300E-07 / 2.3718E-08   4.00% / 2.48%
7620   2.000E-03   4.0631E-06   3.5504E-06   4.0627E-06 / 3.5504E-06   1.3448E-09 / 0.0000E+00   0.50% / 0.00%
7630   2.000E-03   4.2961E-06   3.7383E-06   4.2866E-06 / 3.7383E-06   3.1950E-08 / 0.0000E+00   3.50% / 0.00%
7640   2.000E-03   4.1104E-06   3.4111E-06   4.0589E-06 / 3.3896E-06   1.7270E-07 / 7.3112E-08   6.50% / 2.48%
7650   2.000E-03   3.9818E-06   3.6183E-06   3.9701E-06 / 3.6107E-06   3.9413E-08 / 2.5683E-08   4.00% / 2.48%
7660   2.000E-03   3.9260E-06   3.3902E-06   3.9260E-06 / 3.3901E-06   0.0000E+00 / 2.9590E-10   0.00% / 0.83%
7670   2.000E-03   3.7946E-06   3.2898E-06   3.7739E-06 / 3.2750E-06   6.9386E-08 / 5.0606E-08   5.50% / 3.31%
7680   2.000E-03   3.9667E-06   3.3220E-06   3.9650E-06 / 3.3220E-06   5.6832E-09 / 7.1410E-11   2.50% / 0.83%
7690   2.000E-03   3.8740E-06   3.3766E-06   3.8504E-06 / 3.3734E-06   7.9403E-08 / 1.1016E-08   4.50% / 3.31%
7700   2.000E-03   3.7845E-06   3.3708E-06   3.7791E-06 / 3.3689E-06   1.8074E-08 / 6.6567E-09   4.50% / 1.65%
7710   2.000E-03   4.2893E-06   3.7545E-06   4.2866E-06 / 3.7545E-06   9.2250E-09 / 0.0000E+00   1.50% / 0.00%
7720   2.000E-03   3.8296E-06   3.2235E-06   3.7756E-06 / 3.1893E-06   1.8138E-07 / 1.1641E-07   6.50% / 3.31%
7730   2.000E-03   3.8416E-06   3.3368E-06   3.8206E-06 / 3.3363E-06   7.0774E-08 / 1.5734E-09   3.50% / 0.83%
7740   2.000E-03   3.9672E-06   3.5021E-06   3.9524E-06 / 3.4913E-06   4.9393E-08 / 3.6942E-08   2.00% / 1.65%
7750   2.000E-03   3.7664E-06   3.2499E-06   3.7536E-06 / 3.2445E-06   4.3019E-08 / 1.8365E-08   5.00% / 2.48%
7760   2.000E-03   3.9096E-06   3.3699E-06   3.9096E-06 / 3.3699E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7770   2.000E-03   4.9677E-06   4.5396E-06   4.9677E-06 / 4.5396E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7780   2.000E-03   3.9021E-06   3.3837E-06   3.9021E-06 / 3.3837E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7790   2.000E-03   4.1526E-06   3.6952E-06   4.1524E-06 / 3.6952E-06   4.3664E-10 / 0.0000E+00   0.50% / 0.00%
7800   2.000E-03   3.6652E-06   3.2114E-06   3.6576E-06 / 3.2084E-06   2.5790E-08 / 1.0149E-08   4.00% / 1.65%
7810   2.000E-03   3.7336E-06   3.2557E-06   3.7128E-06 / 3.2469E-06   6.9907E-08 / 2.9911E-08   5.50% / 4.13%
7820   2.000E-03   3.8929E-06   3.3215E-06   3.8037E-06 / 3.2685E-06   2.9920E-07 / 1.8067E-07   12.00% / 8.26%
7830   2.000E-03   5.8496E-06   5.4108E-06   5.7855E-06 / 5.3894E-06   2.1534E-07 / 7.2934E-08   6.00% / 3.31%
7840   2.000E-03   1.2531E-05   1.1699E-05   1.2530E-05 / 1.1698E-05   4.4572E-09 / 1.5916E-09   0.50% / 0.83%
7850   2.000E-03   4.9276E-06   4.5243E-06   4.7868E-06 / 4.4223E-06   4.7267E-07 / 3.4737E-07   5.50% / 4.13%
7860   2.000E-03   4.3429E-06   3.7608E-06   4.2215E-06 / 3.6589E-06   4.0740E-07 / 3.4686E-07   7.50% / 5.79%
7870   2.000E-03   3.7209E-06   3.1506E-06   3.7208E-06 / 3.1506E-06   2.1573E-11 / 0.0000E+00   0.50% / 0.00%
7880   2.000E-03   3.9302E-06   3.4587E-06   3.9239E-06 / 3.4585E-06   2.1250E-08 / 7.2491E-10   2.00% / 1.65%
7890   2.000E-03   3.7397E-06   3.1205E-06   3.7395E-06 / 3.1205E-06   8.1456E-10 / 0.0000E+00   1.00% / 0.00%
7900   2.000E-03   3.7138E-06   3.3591E-06   3.7010E-06 / 3.3497E-06   4.2942E-08 / 3.1972E-08   2.00% / 0.83%
7910   2.000E-03   3.6684E-06   3.2220E-06   3.5930E-06 / 3.1721E-06   2.5331E-07 / 1.6990E-07   10.50% / 6.61%
7920   2.000E-03   3.6296E-06   3.1129E-06   3.5977E-06 / 3.0905E-06   1.0719E-07 / 7.6171E-08   6.00% / 4.13%
7930   2.000E-03   3.6240E-06   3.1958E-06   3.6227E-06 / 3.1958E-06   4.1965E-09 / 0.0000E+00   2.50% / 0.00%
7940   2.000E-03   3.8717E-06   3.3524E-06   3.5925E-06 / 3.1545E-06   9.3719E-07 / 6.7393E-07   12.50% / 7.44%
7950   2.000E-03   4.1135E-06   3.5818E-06   4.1130E-06 / 3.5818E-06   1.8341E-09 / 0.0000E+00   1.50% / 0.00%
7960   2.000E-03   3.6647E-06   3.1125E-06   3.6647E-06 / 3.1125E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7970   2.000E-03   3.5728E-06   3.1738E-06   3.5673E-06 / 3.1738E-06   1.8446E-08 / 0.0000E+00   2.50% / 0.00%
7980   2.000E-03   3.7741E-06   3.3319E-06   3.7735E-06 / 3.3319E-06   2.2370E-09 / 0.0000E+00   2.00% / 0.00%
7990   2.000E-03   3.8961E-06   3.3719E-06   3.8145E-06 / 3.3162E-06   2.7406E-07 / 1.8976E-07   10.00% / 6.61%
8000   2.000E-03   3.8872E-06   3.4609E-06   3.8816E-06 / 3.4590E-06   1.8958E-08 / 6.7501E-09   2.50% / 0.83%
8010   2.000E-03   7.5667E-06   6.9599E-06   7.5667E-06 / 6.9599E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8020   2.000E-03   3.8434E-06   3.3621E-06   3.8434E-06 / 3.3621E-06   2.3084E-10 / 0.0000E+00   0.50% / 0.00%
8030   2.000E-03   3.5402E-06   3.1007E-06   3.5347E-06 / 3.0954E-06   1.8639E-08 / 1.7966E-08   3.00% / 2.48%
8040   2.000E-03   3.6122E-06   3.1551E-06   3.6121E-06 / 3.1551E-06   3.3468E-10 / 0.0000E+00   0.50% / 0.00%
8050   2.000E-03   3.7966E-06   3.2999E-06   3.7141E-06 / 3.2923E-06   2.7701E-07 / 2.5863E-08   4.00% / 1.65%
8060   2.000E-03   3.5653E-06   3.0850E-06   3.5585E-06 / 3.0850E-06   2.2973E-08 / 0.0000E+00   2.50% / 0.00%
8070   2.000E-03   3.5256E-06   3.1244E-06   3.5233E-06 / 3.1244E-06   7.8998E-09 / 0.0000E+00   1.50% / 0.00%
8080   2.000E-03   3.5031E-06   3.1891E-06   3.4818E-06 / 3.1881E-06   7.1296E-08 / 3.2241E-09   4.50% / 1.65%
8090   2.000E-03   3.4760E-06   3.1302E-06   3.4753E-06 / 3.1302E-06   2.3378E-09 / 0.0000E+00   1.50% / 0.00%
8100   2.000E-03   3.7720E-06   3.4074E-06   3.7574E-06 / 3.4074E-06   4.8965E-08 / 0.0000E+00   2.50% / 0.00%
8110   2.000E-03   4.6210E-06   3.9308E-06   4.6186E-06 / 3.9308E-06   8.0621E-09 / 0.0000E+00   1.00% / 0.00%
8120   2.000E-03   4.8283E-06   4.4385E-06   4.8242E-06 / 4.4375E-06   1.3642E-08 / 3.1790E-09   2.50% / 0.83%
8130   2.000E-03   3.4822E-06   3.0098E-06   3.4608E-06 / 3.0085E-06   7.1899E-08 / 4.3086E-09   4.00% / 0.83%
8140   2.000E-03   3.9758E-06   3.4920E-06   3.7415E-06 / 3.3386E-06   7.8670E-07 / 5.2232E-07   15.00% / 10.74%
8150   2.000E-03   6.3288E-06   5.9289E-06   6.0498E-06 / 5.6841E-06   9.3669E-07 / 8.3358E-07   4.00% / 4.13%
8160   2.000E-03   3.3934E-06   2.9933E-06   3.3669E-06 / 2.9857E-06   8.8979E-08 / 2.5783E-08   6.00% / 3.31%
8170   2.000E-03   3.6307E-06   3.2131E-06   3.6302E-06 / 3.2131E-06   1.7932E-09 / 0.0000E+00   1.50% / 0.00%
8180   2.000E-03   7.8141E-06   7.4397E-06   7.7364E-06 / 7.4026E-06   2.6074E-07 / 1.2633E-07   9.50% / 4.96%
8190   2.000E-03   3.7588E-06   3.3416E-06   3.5837E-06 / 3.2624E-06   5.8762E-07 / 2.6987E-07   8.50% / 4.13%
8200   2.000E-03   3.3352E-06   3.0172E-06   3.3328E-06 / 3.0172E-06   7.9702E-09 / 1.1176E-11   3.50% / 0.83%
8210   2.000E-03   3.5447E-06   3.1946E-06   3.4577E-06 / 3.1475E-06   2.9193E-07 / 1.6034E-07   8.50% / 4.13%
8220   2.000E-03   4.1528E-06   3.5547E-06   3.6583E-06 / 3.1881E-06   1.6599E-06 / 1.2482E-06   19.00% / 15.70%
8230   2.000E-03   4.3866E-06   4.1519E-06   4.3735E-06 / 4.1429E-06   4.4106E-08 / 3.0628E-08   4.00% / 2.48%
8240   2.000E-03   3.5214E-06   3.0211E-06   3.3929E-06 / 2.9551E-06   4.3150E-07 / 2.2507E-07   5.50% / 4.13%
8250   2.000E-03   3.4958E-06   3.1362E-06   3.4606E-06 / 3.1314E-06   1.1824E-07 / 1.6569E-08   6.50% / 2.48%
8260   2.000E-03   3.5181E-06   3.2413E-06   3.5178E-06 / 3.2413E-06   1.0197E-09 / 0.0000E+00   0.50% / 0.00%
8270   2.000E-03   3.4076E-06   2.9973E-06   3.3999E-06 / 2.9968E-06   2.5929E-08 / 1.9505E-09   3.00% / 0.83%
8280   2.000E-03   3.5641E-06   3.1993E-06   3.5389E-06 / 3.1870E-06   8.4895E-08 / 4.1976E-08   6.50% / 3.31%
8290   2.000E-03   3.6802E-06   3.3499E-06   3.6802E-06 / 3.3499E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8300   2.000E-03   3.6076E-06   3.2409E-06   3.4582E-06 / 3.1584E-06   5.0181E-07 / 2.8088E-07   12.00% / 7.44%
8310   2.000E-03   3.3251E-06   3.0425E-06   3.3238E-06 / 3.0425E-06   4.4682E-09 / 0.0000E+00   1.50% / 0.00%
8320   2.000E-03   3.2946E-06   2.9165E-06   3.2905E-06 / 2.9165E-06   1.3939E-08 / 0.0000E+00   3.00% / 0.00%
8330   2.000E-03   3.3019E-06   2.9111E-06   3.3010E-06 / 2.9111E-06   3.2599E-09 / 0.0000E+00   1.50% / 0.00%
8340   2.000E-03   3.6501E-06   3.3817E-06   3.6501E-06 / 3.3817E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8350   2.000E-03   3.3068E-06   2.9709E-06   3.3009E-06 / 2.9690E-06   1.9973E-08 / 6.2654E-09   4.00% / 0.83%
8360   2.000E-03   3.2954E-06   2.9937E-06   3.2864E-06 / 2.9863E-06   3.0388E-08 / 2.5154E-08   3.50% / 1.65%
8370   2.000E-03   3.6178E-06   3.2721E-06   3.6093E-06 / 3.2721E-06   2.8542E-08 / 0.0000E+00   2.50% / 0.00%
8380   2.000E-03   6.9821E-06   6.5227E-06   6.3176E-06 / 5.9774E-06   2.2307E-06 / 1.8567E-06   14.00% / 12.40%
8390   2.000E-03   3.4777E-06   3.1485E-06   3.4704E-06 / 3.1447E-06   2.4434E-08 / 1.2770E-08   4.00% / 1.65%
8400   2.000E-03   3.3653E-06   3.0062E-06   3.3643E-06 / 3.0062E-06   3.5546E-09 / 0.0000E+00   1.50% / 0.00%
8410   2.000E-03   3.7902E-06   3.4066E-06   3.7402E-06 / 3.3957E-06   1.6786E-07 / 3.6901E-08   7.50% / 4.96%
8420   2.000E-03   7.2869E-06   7.1288E-06   7.2799E-06 / 7.1288E-06   2.3556E-08 / 0.0000E+00   4.00% / 0.00%
8430   2.000E-03   4.5443E-06   4.0554E-06   4.5443E-06 / 4.0554E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8440   2.000E-03   3.2253E-06   2.8722E-06   3.2217E-06 / 2.8721E-06   1.2258E-08 / 3.0266E-10   3.00% / 0.83%
8450   2.000E-03   3.2160E-06   2.9012E-06   3.2130E-06 / 2.8997E-06   1.0130E-08 / 5.1428E-09   2.50% / 0.83%
8460   2.000E-03   3.4917E-06   3.2041E-06   3.4917E-06 / 3.2041E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8470   2.000E-03   4.8982E-06   4.5358E-06   4.8982E-06 / 4.5358E-06   2.6488E-10 / 0.0000E+00   0.50% / 0.00%
8480   2.000E-03   6.6730E-06   6.3875E-06   6.5609E-06 / 6.3214E-06   3.7656E-07 / 2.2512E-07   10.00% / 8.26%
8490   2.000E-03   3.6411E-06   3.3656E-06   3.6053E-06 / 3.3618E-06   1.2014E-07 / 1.2758E-08   3.50% / 3.31%
8500   2.000E-03   3.5935E-06   3.2660E-06   3.5422E-06 / 3.2195E-06   1.7238E-07 / 1.5849E-07   5.00% / 4.13%
8510   2.000E-03   3.2693E-06   2.9760E-06   3.2592E-06 / 2.9746E-06   3.4025E-08 / 4.5740E-09   3.50% / 0.83%
8520   2.000E-03   4.4460E-06   4.0680E-06   4.4460E-06 / 4.0680E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8530   2.000E-03   4.2310E-06   3.7454E-06   4.2294E-06 / 3.7454E-06   5.2608E-09 / 0.0000E+00   1.00% / 0.00%
8540   2.000E-03   1.3067E-05   1.2592E-05   1.3063E-05 / 1.2592E-05   1.1964E-08 / 0.0000E+00   1.50% / 0.00%
8550   2.000E-03   3.1804E-06   2.8119E-06   3.1628E-06 / 2.8015E-06   5.9275E-08 / 3.5506E-08   5.50% / 3.31%
8560   2.000E-03   3.1646E-06   2.8417E-06   3.1431E-06 / 2.8293E-06   7.2082E-08 / 4.2255E-08   6.00% / 1.65%
8570   2.000E-03   3.1302E-06   2.8782E-06   3.1227E-06 / 2.8733E-06   2.5328E-08 / 1.6739E-08   4.00% / 2.48%
8580   2.000E-03   3.4482E-06   3.2055E-06   3.4465E-06 / 3.2048E-06   5.6208E-09 / 2.6351E-09   2.00% / 0.83%
8590   2.000E-03   3.4909E-06   3.1011E-06   3.4018E-06 / 3.0488E-06   2.9889E-07 / 1.7836E-07   9.50% / 6.61%
8600   2.000E-03   3.3359E-06   3.1076E-06   3.3337E-06 / 3.1054E-06   7.3710E-09 / 7.5803E-09   1.00% / 0.83%
8610   2.000E-03   3.1118E-06   2.8044E-06   3.1083E-06 / 2.8043E-06   1.1931E-08 / 2.6249E-10   2.50% / 0.83%
8620   2.000E-03   3.2250E-06   2.9119E-06   3.2249E-06 / 2.9119E-06   4.8437E-10 / 0.0000E+00   1.00% / 0.00%
8630   2.000E-03   3.8754E-06   3.4730E-06   3.7666E-06 / 3.4571E-06   3.6512E-07 / 5.4134E-08   8.50% / 8.26%
8640   2.000E-03   3.2352E-06   2.9750E-06   3.2250E-06 / 2.9750E-06   3.4343E-08 / 0.0000E+00   3.00% / 0.00%
8650   2.000E-03   3.1747E-06   2.8791E-06   3.1691E-06 / 2.8791E-06   1.8792E-08 / 0.0000E+00   2.50% / 0.00%
8660   2.000E-03   3.1956E-06   2.8850E-06   3.1862E-06 / 2.8846E-06   3.1762E-08 / 1.1117E-09   2.00% / 0.83%
8670   2.000E-03   3.1319E-06   2.8938E-06   3.1295E-06 / 2.8934E-06   7.9130E-09 / 1.3511E-09   2.00% / 0.83%
8680   2.000E-03   4.1776E-06   3.9132E-06   4.1776E-06 / 3.9132E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8690   2.000E-03   7.5560E-06   7.1057E-06   7.5546E-06 / 7.1057E-06   4.8121E-09 / 0.0000E+00   1.00% / 0.00%
8700   2.000E-03   5.1333E-06   4.8543E-06   5.1333E-06 / 4.8543E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8710   2.000E-03   3.6843E-06   3.3163E-06   3.4372E-06 / 3.1947E-06   8.2961E-07 / 4.1430E-07   13.50% / 11.57%
8720   2.000E-03   3.1074E-06   2.7872E-06   3.1019E-06 / 2.7872E-06   1.8548E-08 / 0.0000E+00   2.50% / 0.00%
8730   2.000E-03   3.2435E-06   2.9178E-06   3.2287E-06 / 2.9163E-06   4.9837E-08 / 4.8760E-09   3.50% / 0.83%
8740   2.000E-03   3.1659E-06   2.8837E-06   3.0832E-06 / 2.8385E-06   2.7786E-07 / 1.5382E-07   8.50% / 4.96%
8750   2.000E-03   3.4885E-06   3.1593E-06   3.4550E-06 / 3.1592E-06   1.1245E-07 / 3.3496E-10   4.50% / 1.65%
8760   2.000E-03   3.0669E-06   2.8245E-06   3.0553E-06 / 2.8200E-06   3.8989E-08 / 1.5265E-08   3.50% / 2.48%
8770   2.000E-03   3.1138E-06   2.7823E-06   3.0428E-06 / 2.7348E-06   2.3825E-07 / 1.6161E-07   9.00% / 8.26%
8780   2.000E-03   3.1854E-06   2.8672E-06   3.1677E-06 / 2.8580E-06   5.9152E-08 / 3.1320E-08   5.50% / 2.48%
8790   2.000E-03   3.2835E-06   2.9508E-06   3.2835E-06 / 2.9508E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8800   2.000E-03   4.4390E-06   4.1584E-06   4.4369E-06 / 4.1584E-06   7.1895E-09 / 0.0000E+00   1.50% / 0.00%
8810   2.000E-03   4.6186E-06   4.2005E-06   4.6074E-06 / 4.2005E-06   3.7849E-08 / 0.0000E+00   3.00% / 0.00%
8820   2.000E-03   4.4928E-06   4.1137E-06   4.2375E-06 / 3.9959E-06   8.5696E-07 / 4.0112E-07   12.00% / 9.09%
8830   2.000E-03   4.4037E-06   4.0800E-06   4.1789E-06 / 4.0091E-06   7.5479E-07 / 2.4144E-07   9.50% / 6.61%
8840   2.000E-03   3.9550E-06   3.6178E-06   3.9409E-06 / 3.6178E-06   4.7199E-08 / 0.0000E+00   3.50% / 0.00%
8850   2.000E-03   3.5173E-06   3.1973E-06   3.5132E-06 / 3.1973E-06   1.3683E-08 / 0.0000E+00   3.00% / 0.00%
8860   2.000E-03   3.6207E-06   3.3411E-06   3.5774E-06 / 3.3304E-06   1.4540E-07 / 3.6495E-08   6.50% / 0.83%
8870   2.000E-03   5.6102E-06   5.0879E-06   5.5493E-06 / 5.0528E-06   2.0463E-07 / 1.1936E-07   6.50% / 3.31%
8880   2.000E-03   3.1359E-06   2.8613E-06   3.1313E-06 / 2.8613E-06   1.5707E-08 / 0.0000E+00   3.00% / 0.00%
8890   2.000E-03   3.2639E-06   2.9038E-06   3.1388E-06 / 2.8546E-06   4.1995E-07 / 1.6765E-07   8.00% / 4.13%
8900   2.000E-03   4.1089E-06   3.8219E-06   4.0906E-06 / 3.8219E-06   6.1353E-08 / 4.1706E-12   4.00% / 0.83%
8910   2.000E-03   5.9173E-06   5.5761E-06   5.9173E-06 / 5.5761E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
8920   2.000E-03   3.1596E-06   2.8477E-06   3.1497E-06 / 2.8477E-06   3.3133E-08 / 0.0000E+00   3.00% / 0.00%
8930   2.000E-03   3.0873E-06   2.8355E-06   3.0829E-06 / 2.8353E-06   1.4739E-08 / 4.5774E-10   3.00% / 0.83%
8940   2.000E-03   3.5709E-06   3.2735E-06   3.5494E-06 / 3.2710E-06   7.2157E-08 / 8.7969E-09   5.50% / 0.83%
8950   2.000E-03   3.4700E-06   3.1007E-06   3.4268E-06 / 3.0682E-06   1.4502E-07 / 1.1045E-07   4.50% / 2.48%
8960   2.000E-03   3.4361E-06   3.1086E-06   3.4128E-06 / 3.0997E-06   7.8439E-08 / 3.0155E-08   6.50% / 4.13%
8970   2.000E-03   4.5079E-06   4.1324E-06   4.3858E-06 / 4.0735E-06   4.0972E-07 / 2.0080E-07   7.00% / 4.13%
8980   2.000E-03   3.1381E-06   2.8915E-06   3.1275E-06 / 2.8915E-06   3.5494E-08 / 0.0000E+00   3.50% / 0.00%
8990   2.000E-03   3.9689E-06   3.4612E-06   3.4778E-06 / 3.1456E-06   1.6489E-06 / 1.0747E-06   7.50% / 5.79%
9000   2.000E-03   3.2342E-06   2.8611E-06   3.2246E-06 / 2.8608E-06   3.2471E-08 / 8.8162E-10   4.00% / 1.65%
9010   2.000E-03   4.0127E-06   3.7230E-06   4.0061E-06 / 3.7192E-06   2.2366E-08 / 1.2747E-08   2.00% / 1.65%
9020   2.000E-03   3.2208E-06   2.9459E-06   3.1428E-06 / 2.9180E-06   2.6179E-07 / 9.4911E-08   7.00% / 4.13%
9030   2.000E-03   3.7897E-06   3.4579E-06   3.7897E-06 / 3.4579E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
9040   2.000E-03   3.9209E-06   3.5286E-06   3.9209E-06 / 3.5286E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
9050   2.000E-03   3.7757E-06   3.4453E-06   3.7743E-06 / 3.4452E-06   4.7729E-09 / 1.2277E-10   0.50% / 0.83%
9060   2.000E-03   3.8362E-06   3.4686E-06   3.3540E-06 / 3.0667E-06   1.6187E-06 / 1.3684E-06   11.00% / 7.44%
9070   2.000E-03   3.0180E-06   2.6948E-06   2.9564E-06 / 2.6772E-06   2.0693E-07 / 5.9835E-08   5.50% / 2.48%
9080   2.000E-03   3.2534E-06   3.0017E-06   3.1820E-06 / 2.9828E-06   2.3958E-07 / 6.4501E-08   3.00% / 2.48%
9090   2.000E-03   3.0782E-06   2.8195E-06   3.0595E-06 / 2.8161E-06   6.2701E-08 / 1.1880E-08   5.00% / 1.65%
9100   2.000E-03   3.0952E-06   2.8903E-06   3.0785E-06 / 2.8808E-06   5.5865E-08 / 3.2317E-08   4.00% / 1.65%
9110   2.000E-03   3.1158E-06   2.8373E-06   3.0562E-06 / 2.7889E-06   2.0013E-07 / 1.6484E-07   5.50% / 3.31%
9120   2.000E-03   3.1144E-06   2.8431E-06   3.1095E-06 / 2.8398E-06   1.6394E-08 / 1.1541E-08   1.00% / 1.65%
9130   2.000E-03   3.4598E-06   3.2061E-06   3.4597E-06 / 3.2061E-06   2.7843E-10 / 0.0000E+00   0.50% / 0.00%
9140   2.000E-03   3.4422E-06   3.1401E-06   3.4410E-06 / 3.1401E-06   3.9982E-09 / 0.0000E+00   1.50% / 0.00%
9150   2.000E-03   4.0290E-06   3.5439E-06   3.4187E-06 / 3.1187E-06   2.0489E-06 / 1.4478E-06   5.50% / 5.79%
9160   2.000E-03   3.3236E-06   3.0435E-06   3.3236E-06 / 3.0435E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
9170   2.000E-03   3.0640E-06   2.8596E-06   3.0234E-06 / 2.8405E-06   1.3649E-07 / 6.5282E-08   7.00% / 4.13%
9180   2.000E-03   3.1486E-06   2.9965E-06   3.1405E-06 / 2.9965E-06   2.7084E-08 / 0.0000E+00   3.50% / 0.00%
9190   2.000E-03   3.3430E-06   3.1056E-06   3.3423E-06 / 3.1056E-06   2.3775E-09 / 0.0000E+00   2.00% / 0.00%
9200   2.000E-03   3.2662E-06   2.8951E-06   3.2308E-06 / 2.8825E-06   1.1863E-07 / 4.2885E-08   7.50% / 2.48%
9210   2.000E-03   2.9882E-06   2.7494E-06   2.9772E-06 / 2.7473E-06   3.7051E-08 / 7.1502E-09   5.00% / 0.83%
9220   2.000E-03   3.1594E-06   2.8494E-06   3.0979E-06 / 2.7991E-06   2.0658E-07 / 1.7140E-07   8.00% / 3.31%
9230   2.000E-03   5.0378E-06   4.7331E-06   4.8663E-06 / 4.6972E-06   5.7566E-07 / 1.2212E-07   10.50% / 8.26%
9240   2.000E-03   3.1371E-06   2.8484E-06   3.1371E-06 / 2.8484E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
9250   2.000E-03   3.3997E-06   3.0565E-06   3.3891E-06 / 3.0565E-06   3.5615E-08 / 0.0000E+00   4.00% / 0.00%
9260   2.000E-03   3.0128E-06   2.6980E-06   2.9910E-06 / 2.6975E-06   7.3374E-08 / 1.5234E-09   1.50% / 0.83%
9270   2.000E-03   5.9416E-06   5.5932E-06   5.8253E-06 / 5.5082E-06   3.9043E-07 / 2.8943E-07   9.50% / 7.44%
9280   2.000E-03   4.4780E-06   4.0332E-06   4.3408E-06 / 3.9162E-06   4.6075E-07 / 3.9869E-07   5.00% / 2.48%
9290   2.000E-03   3.4977E-06   3.1807E-06   3.4973E-06 / 3.1807E-06   1.2247E-09 / 0.0000E+00   1.00% / 0.00%
9300   2.000E-03   3.2402E-06   3.0041E-06   3.2321E-06 / 3.0024E-06   2.7226E-08 / 5.7042E-09   2.00% / 0.83%
9310   2.000E-03   4.7516E-06   4.2444E-06   4.3891E-06 / 4.0981E-06   1.2170E-06 / 4.9792E-07   13.00% / 10.74%
